8.699424737962087306e+01,8.887447592130365592e+01,6.279126383762884871e+03,-1.299198925746528630e+02
1.507666696338180827e+02,1.643195533232973276e+02,1.236754964766802368e+04,-1.779421998243714427e+02
1.314459157048515081e+01,8.988246540903629622e+00,-1.664474166402624178e+03,-9.437138533464381140e+00
-3.071215157662280859e+01,-3.136439652224856189e+01,-1.293174647363211761e+03,3.872551827705339633e+01
1.330469025594525760e+02,1.433906582224775548e+02,1.071833137910978257e+04,-1.666926300881073644e+02
1.330402191907844553e+02,1.433908485580549268e+02,1.071574360021721805e+04,-1.666597346159904305e+02
4.565611945434375230e+01,4.584210728962521131e+01,7.932996538709261358e+02,-5.926632467442006202e+01
2.875641147368790485e+01,2.223757585805826409e+01,-9.350325326720927706e+02,-2.777556231077005933e+01
1.507413192918309619e+02,1.642896362219686921e+02,1.236520559638232226e+04,-1.779269201663391016e+02
3.223467531997459901e+01,2.335757858788026553e+01,8.454509032457761464e+01,-3.339701571828849325e+01
4.878756811708957031e+01,4.459417220470839993e+01,2.476108522759330299e+03,-8.155751714651428586e+01
-4.190558812625416607e+01,-4.434996210764752078e+01,1.017427555861127502e+02,4.710446756323906214e+01
4.502399984226046570e+01,4.230070129715705463e+01,9.416872765659697961e+02,-6.324013211765254283e+01
3.814224475391043256e+01,3.211151985982100854e+01,1.373716020964591053e+03,-6.206391779113123164e+01
4.016242632759552578e+01,3.805925559760869703e+01,1.922474539735169174e+03,-6.609998771589786770e+01
-3.045367816027811969e+01,-3.221010377037365657e+01,-2.242457120254797246e+03,3.906080792074684638e+01
2.024849033493228205e+02,2.252299759081654145e+02,1.709275246977248389e+04,-2.057644003122999550e+02
-5.917288228682918572e+01,-6.218093513884210921e+01,1.658053368116295019e+02,6.571345311634497932e+01
-5.924551392985468823e+01,-6.209432253351759812e+01,1.772354466150878523e+02,6.584371174188727593e+01
2.025004306456607139e+02,2.252710052331763393e+02,1.708877014325265918e+04,-2.056892154163403461e+02
-5.939467375764960622e+01,-6.198676399920034896e+01,1.864188484939384125e+02,6.579912187232292808e+01
8.611632776573745929e+00,5.200830288802302803e+00,-2.266843179684043719e+02,-9.268191566407857351e+00
1.452243235799315073e+02,1.577996985215357881e+02,1.184549535575151640e+04,-1.744005104633990868e+02
3.941491152948504606e+01,3.185607116849052645e+01,1.050780251295458584e+03,-5.889792221855915955e+01
8.893273952389085935e+01,9.122918997201774971e+01,6.471217614259325273e+03,-1.316040091487102472e+02
9.876449598040949240e+01,1.028569035438253252e+02,7.435957465841624980e+03,-1.406168263857614420e+02
-3.680354940024418653e+01,-3.825921957945043061e+01,-1.255446581913180125e+03,4.378764260745485615e+01
1.696957219615141454e+01,1.128708532653238272e+01,9.966862630919943911e+01,-2.057884574953160950e+01
4.562113628433589696e+01,3.941578238520119726e+01,1.847259195824231028e+03,-7.406039786873331821e+01
8.667254149707193278e+01,8.879569798641108491e+01,6.174012733218314679e+03,-1.285412288429218393e+02
1.827009764174631243e+02,2.019402825620357476e+02,1.530067085060269528e+04,-1.958947976414482071e+02
-5.452973788454593773e+01,-5.698269304341342689e+01,1.630266809068967859e+02,6.053765723217710359e+01
9.241380007134146979e+01,9.532697053806329279e+01,6.815747683148240867e+03,-1.349616701576207447e+02
1.629106526244391375e+02,1.786735043440687036e+02,1.347869367740380949e+04,-1.849222638241341485e+02
1.169094499042557516e+02,1.243176888400589064e+02,9.190772320442158161e+03,-1.552623505313985959e+02
-3.495282557865552753e-01,-1.114407976105268983e+00,1.049984295499993969e+01,-1.075647794589964734e+00
-4.868587968635827679e+01,-4.997576260522558300e+01,-4.691094216940493880e+02,5.509567490717824967e+01
2.023586379180242147e+02,2.251184137748388423e+02,1.706577638780956477e+04,-2.054702127110618335e+02
3.800664455869071645e+01,3.402936149780722985e+01,1.778800319602700483e+03,-6.526348538390564613e+01
1.564984760114539881e+02,1.710610245414635813e+02,1.290072547078991556e+04,-1.814273295252555442e+02
1.521853790333762220e+02,1.659975937267099368e+02,1.249536147861877907e+04,-1.787175664961900168e+02
1.135253882690251857e+02,1.203406840186756455e+02,8.861602314569219743e+03,-1.525907652584814400e+02
-5.193879991580686095e+01,-5.319725868163158822e+01,-4.318688090548928926e+02,5.862357555684022259e+01
1.406408951357209389e+02,1.524004250212154261e+02,1.141715747618551904e+04,-1.714517333385117297e+02
5.588011820917336792e+01,5.189845308620721198e+01,3.055141192591105209e+03,-9.249011764549926795e+01
3.808226178220427727e+01,3.207110777503712029e+01,6.805675890057013930e+02,-5.449872618156377513e+01
1.406408951357209389e+02,1.524004250212154261e+02,1.141715747618551904e+04,-1.714517333385117297e+02
4.962671806523109552e+01,4.480634133474539027e+01,2.435861050831594639e+03,-8.253811886095817840e+01
7.832318959217114696e+01,7.862537320858594114e+01,5.408568593943819906e+03,-1.209503268994031799e+02
9.365435026563199017e+01,9.683011913071949550e+01,6.930875752424220082e+03,-1.359823367669858953e+02
-4.561012279317453988e+01,-4.671174559692857997e+01,-4.275852725676749060e+02,5.212334312834004635e+01
1.973532551878920742e+02,2.192320995657040612e+02,1.662016223333227390e+04,-2.031389595926180220e+02
6.340919973916071228e+01,6.286721374074784308e+01,3.361463604256238341e+03,-9.649031316724938279e+01
3.493406533443324946e+01,2.634270373309919933e+01,3.985316557110444364e+02,-4.338407694296591188e+01
5.299250572635730094e+01,4.843231980202876485e+01,2.733674335431151121e+03,-8.789388124712813521e+01
1.495762159112047414e+02,1.629041844447692711e+02,1.225975093918808670e+04,-1.772555744311363526e+02
3.181383089212903315e+01,2.333933341278039109e+01,1.367496726377777918e+02,-3.532220050502347419e+01
4.264856157183577778e+01,3.593702720157751429e+01,1.511831480267118195e+03,-6.778830704817409014e+01
1.081674669191365297e+02,1.139780465534262248e+02,8.351920958956663526e+03,-1.484863473216079228e+02
-5.878644303212836064e+01,-6.133523538006010511e+01,1.837419262412633714e+02,6.515025462973896708e+01
-4.012967622254250699e+01,-4.152342138056960152e+01,-3.258204451492155727e+02,4.541233390904208989e+01
1.284306144977691133e+02,1.379917643894861783e+02,1.027056836258123985e+04,-1.633028310930317843e+02
1.034069772213610463e+02,1.083578201162684849e+02,7.887597652097684659e+03,-1.445490149063998047e+02
1.751590121282590928e+02,1.930740328309468907e+02,1.460339255429153854e+04,-1.917437593582831710e+02
3.102339766779160968e+01,2.360620190977452637e+01,-6.171922624498208734e+02,-3.041377854734341213e+01
4.706976380012507377e+01,4.149893601014012745e+01,2.097011063806703532e+03,-7.761341966515597335e+01
6.177230664911893143e+01,5.894925827127350004e+01,3.694641979059674668e+03,-1.010150079287773082e+02
1.608390330453009085e+02,1.761835836871705681e+02,1.329889451323328285e+04,-1.839189046207296485e+02
1.707161343294811502e+02,1.878265697437527990e+02,1.420605060406984376e+04,-1.894832126864912993e+02
5.955761857827158678e+01,5.784582140982531939e+01,2.987457890057082295e+03,-9.226090111368782232e+01
-4.374053078005471917e+01,-4.490394202376461408e+01,-4.734204236330123194e+02,5.003729491436833854e+01
2.821518414236746608e+01,2.605706000968621439e+01,1.345739657525051143e+03,-4.967377954246243377e+01
1.751589759438266753e+02,1.930737648172938350e+02,1.460339359908155529e+04,-1.917444920974681395e+02
1.816194494366295658e+02,2.006664186698848766e+02,1.520231122790489644e+04,-1.953323283768130239e+02
1.207250622569729472e+02,1.288398249992083038e+02,9.551291121870433926e+03,-1.580434082251510119e+02
1.479414978009568244e+02,1.609815620054214662e+02,1.210381372332808314e+04,-1.761775617306338120e+02
1.707123733754289958e+02,1.878174923757412103e+02,1.420678445011919757e+04,-1.894973704922554134e+02
1.684141918893442096e+02,1.851154267024460012e+02,1.399339889224931176e+04,-1.881795744491914206e+02
-2.507591851059300581e+01,-2.695036728593727915e+01,-1.937678314681616712e+03,3.261457047861693326e+01
1.941271235425387829e+02,2.153938001619652027e+02,1.633741470285791729e+04,-2.016902661134173229e+02
-1.760051064593328718e+01,-1.990671866983511862e+01,-2.107199621481726808e+03,2.480400205098451849e+01
1.331301606473537902e+01,9.307424826607428869e+00,2.323065213970739364e+02,-2.196558373562982780e+01
-9.307710279518712326e+00,-1.199645174701259442e+01,-1.854769947601306967e+03,1.521336624886933819e+01
-4.106168877348642354e+01,-4.240259555299759597e+01,-1.257655869802079451e+03,4.845628865584831146e+01
-1.257733964187408660e+01,-1.477487895640770077e+01,-1.560349907316912322e+03,1.827009891887110271e+01
1.081669356161909263e+02,1.139766591595110725e+02,8.352059967640543618e+03,-1.484886206520843075e+02
-5.939467384636152048e+01,-6.198682190060845443e+01,1.864185830600428631e+02,6.579913827549702887e+01
-5.939118789803969634e+01,-6.203266989310739632e+01,1.858947613763122604e+02,6.580989157391911704e+01
-3.045367846888487051e+01,-3.221010422178343902e+01,-2.242457117973138793e+03,3.906080821822877880e+01
-5.917325717751359093e+01,-6.218093549487220884e+01,1.658386286838943136e+02,6.571369068459695484e+01
-9.938283921288080691e+00,-1.152663663585214060e+01,-1.096190142468522481e+03,1.479119542860445513e+01
1.780980408564308615e+00,-1.665952698046616387e+00,-1.935148016983191610e+03,3.432265758593726623e+00
1.275297419972172293e+02,1.369035701060104770e+02,1.019052312805052134e+04,-1.627884765011358752e+02
1.738665043023611361e+02,1.915400103141631121e+02,1.449365102261488209e+04,-1.911905488242739466e+02
1.426514445786581291e+02,1.547309293663543599e+02,1.161567234286263010e+04,-1.729535699343015835e+02
1.337223613017236516e+02,1.441919275197260504e+02,1.078089878487742317e+04,-1.671302319505256264e+02
7.578544197328228904e+01,7.583855162658643678e+01,5.137866285027897902e+03,-1.175790211285833493e+02
3.609425233016128232e+01,2.777926371368555181e+01,5.748291641399152923e+02,-4.801527137572186632e+01
1.065666213808902114e+02,1.120805674559318419e+02,8.197344367053483438e+03,-1.472132875432573940e+02
1.989534805828246249e+02,2.211515039708726249e+02,1.675590157655921575e+04,-2.037836427954086389e+02
1.939456051741062481e+02,2.151995460476558719e+02,1.631074829466510164e+04,-2.014451418562925653e+02
9.512105562805054149e+00,5.858801134685128531e+00,-2.538632089728990309e+02,-9.919360683951449431e+00
1.616429185124708567e+02,1.772270847237798534e+02,1.335057463255985567e+04,-1.840477162813197367e+02
-5.396631117611138251e+01,-5.676782784639117097e+01,1.484225013248752703e+02,6.008612209947514771e+01
1.149690405026431108e+02,1.220324779856031654e+02,9.003392399569233021e+03,-1.537548163920024820e+02
5.777150940108079880e+01,5.406993378435335984e+01,3.240282431852009722e+03,-9.529330702110803486e+01
6.776848232070038591e+01,6.600144613115840286e+01,4.315239941686606471e+03,-1.089095857705950152e+02
-5.821851249415648244e-01,-1.421804121232517648e+00,4.156947238288892787e-01,1.645739521727051791e-01
-1.389093263297777625e+01,-1.603838945038281594e+01,-9.479330907271993283e+02,1.789601664898120603e+01
5.955601760212366003e+01,5.618348204869225526e+01,3.438074760268784757e+03,-9.795815902068149228e+01
1.817453927801340967e+02,2.008232799517118110e+02,1.521057081682480202e+04,-1.953495837126047547e+02
-1.987794524501765991e+01,-2.204898263080673715e+01,-2.196362560183438291e+03,2.752017524315897745e+01
1.563065542954502440e+01,1.066906815805610442e+01,-2.385554718627939508e+02,-1.620219170993082258e+01
2.180990523767066946e+01,1.568886087615324421e+01,2.968157878525382216e+02,-3.016683494353549122e+01
6.243701408226637284e+01,5.964252270005530931e+01,3.751447833762631944e+03,-1.019827955493089320e+02
4.342692644882929898e+01,3.677116900303943936e+01,1.575933741754131461e+03,-6.922468528139708610e+01
-1.673798270502549101e+01,-1.873108464971641141e+01,-9.102323327579896386e+02,2.095384900815096429e+01
8.542440740405561428e+01,8.711206221790358484e+01,6.114561116515204048e+03,-1.280587446303976549e+02
4.808591316239469649e+01,4.272955827272951268e+01,2.214483727533830006e+03,-7.952137455635670449e+01
7.417578997329204071e+01,7.385477385952489726e+01,4.921002774144043542e+03,-1.157284205175993748e+02
6.571298541662834225e+01,6.355499970617302097e+01,4.099496715419035354e+03,-1.063061233552928826e+02
2.757838607901118877e+01,2.040469410725696520e+01,3.564943120790397870e+02,-3.639646144231400626e+01
1.110191112823606545e+02,1.173524351475463448e+02,8.626033277297712630e+03,-1.507492089805953697e+02
3.386650894951134916e+01,2.492332601945954451e+01,1.843258081527082197e+02,-3.747027005423786505e+01
-2.796334399340893029e+01,-2.979021157643294870e+01,-2.138129747211396989e+03,3.615488525125683594e+01
1.158311664670789725e+02,1.231160069934680195e+02,9.069429756520969022e+03,-1.541957266136050180e+02
8.946898365236586415e+01,9.181368033232750747e+01,6.524666362474655216e+03,-1.322849733238354588e+02
1.474886302720903757e+02,1.604458666787298000e+02,1.206292320185969220e+04,-1.759291011160488267e+02
4.513235953460478811e+01,4.063923036475004835e+01,2.178444163128086529e+03,-7.591028352936547208e+01
-3.714132719032641461e+01,-3.861685846984939019e+01,-1.679566708959897369e+03,4.510498595290599866e+01
1.618154388292802821e+02,1.773290092561935580e+02,1.339114018555996154e+04,-1.845226364141718420e+02
6.241698602392421691e+01,6.008569280106517141e+01,3.615323108069996579e+03,-1.002988460967564919e+02
1.303492093269580039e+02,1.402009310269448861e+02,1.046443374268600746e+04,-1.648741309982691234e+02
5.283322376804282072e+01,4.812778193646985869e+01,2.694013498435520887e+03,-8.755071177765695722e+01
4.683346547303536767e+01,4.248962203893488976e+01,2.325444511658916781e+03,-7.863060540552908151e+01
1.566984816173385298e+02,1.713909127829306271e+02,1.289493568063878774e+04,-1.811636767142290694e+02
-1.792387309832869136e+01,-1.933741877075776472e+01,-1.616720760745147118e+03,2.491189099237948312e+01
4.130033245247309992e+01,3.450394766769236554e+01,1.395147959951297935e+03,-6.519637464166218876e+01
1.535105065385093894e+02,1.676047790879157162e+02,1.260849186451914647e+04,-1.794125138979317740e+02
9.684377879910967124e+01,1.009695123761630953e+02,7.149971688426105175e+03,-1.375598438256996019e+02
1.311200990491276741e+02,1.411162283426632200e+02,1.053574894472585038e+04,-1.653793037857130912e+02
4.060511953321010736e+01,3.609031614129752086e+01,1.223380653194904880e+03,-6.257300270820906718e+01
2.268791805890645108e+01,1.593862939191855688e+01,3.569938593952841188e+01,-2.524679900759733897e+01
1.777782197801982420e+02,1.961497814041939307e+02,1.484810094354145986e+04,-1.932417859933693762e+02
1.777782244299903311e+02,1.961498158581882194e+02,1.484810080940944863e+04,-1.932416912540298313e+02
1.186640374605201345e+02,1.264019286999834577e+02,9.355873240141823771e+03,-1.565213925607718863e+02
1.967899924131183980e+02,2.185490843471296216e+02,1.656476972725991072e+04,-2.027991562029533839e+02
4.922365483705030798e+00,4.193768998226627076e+00,-1.552430661057943780e+03,7.836266843608331589e-01
-1.125629139781672627e+01,-1.358749891067218485e+01,-1.114926258319648468e+03,1.546232033649797799e+01
-3.534762634517535673e+01,-3.679005631258002040e+01,-1.171000146774570794e+03,4.207492740956516997e+01
1.518106400565301612e+02,1.655411880203569694e+02,1.246476401873272698e+04,-1.785894620032314606e+02
4.499321578266360433e+01,3.865636911842453571e+01,1.769421965686860631e+03,-7.270985630830418245e+01
3.237293340126480246e+01,2.441637242235336913e+01,-4.278670450617683514e+02,-3.211383142647148503e+01
1.275682589496999668e+02,1.369373133504047644e+02,1.019700603537446113e+04,-1.628804533041219429e+02
1.187954685259819456e+02,1.265577015529459715e+02,9.368341560025721265e+03,-1.566172846204129883e+02
-5.251281689056882840e+01,-5.526459008664613748e+01,1.430998344911972140e+02,5.859514426423319122e+01
-5.917325717723369394e+01,-6.218093549447696944e+01,1.658386286841618471e+02,6.571369068459146945e+01
-5.917388104523399051e+01,-6.218093546944383121e+01,1.658940337734215404e+02,6.571408585611297326e+01
-5.939467410169027772e+01,-6.198756926764846042e+01,1.864150783123912731e+02,6.579934944673792074e+01
-3.045367816607888400e+01,-3.221010377580611816e+01,-2.242457119790234628e+03,3.906080792553029823e+01
-5.937262490858876163e+01,-6.209028823516591444e+01,1.839720877924112585e+02,6.581438390138271188e+01
7.065787246981761882e+01,6.948601604481821425e+01,4.609695312720947186e+03,-1.123025934932312566e+02
7.813046938694625965e+01,7.928787422749762470e+01,5.136530663030054711e+03,-1.175281996709921941e+02
1.436567127446763834e+02,1.559469224107066054e+02,1.170218698369857520e+04,-1.734860587783901451e+02
5.269238942327010733e+00,2.678384300534423890e+00,9.322175627736322667e+01,-1.060271782571230936e+01
1.369110298487991315e+02,1.479690164690550489e+02,1.107687683220782856e+04,-1.692022510834748346e+02
-3.769686765397905504e+01,-3.911883910798014341e+01,-1.098444021582781488e+03,4.440701280796713490e+01
1.606534042380905589e+02,1.759718428998757531e+02,1.328127929831903202e+04,-1.838097058552636440e+02
1.830664345075543338e+02,2.023687765581683493e+02,1.533460219094003332e+04,-1.960980517644633778e+02
-4.449311923730357421e+01,-4.572526055373864295e+01,-7.098707394279471146e+02,5.112024345665914637e+01
1.493290992827808452e+02,1.626156578189110462e+02,1.223507795608415472e+04,-1.770946301197974719e+02
6.169933571159823771e+01,5.913429460029816198e+01,3.557685103551709290e+03,-9.960184714174435783e+01
1.289475653196685414e+02,1.385603590521137392e+02,1.032855198144992391e+04,-1.638239245538565854e+02
-2.601552473850711777e+01,-2.775572177919951145e+01,-1.710276284570759799e+03,3.320077932561377310e+01
-4.096758933476300513e+01,-4.228270151375425456e+01,-8.928477660420101074e+02,4.758681823790728060e+01
-4.110490273386631976e+00,-7.004185412394910770e+00,-2.043159772112251176e+03,1.016341068941127546e+01
5.821044552991756404e+01,5.497949408950130135e+01,3.341431462934788669e+03,-9.581195393113668501e+01
9.772695298013988463e+01,1.016703078808608325e+02,7.323976615156572734e+03,-1.395610122786987688e+02
-2.038696791894711779e+01,-2.189772149867551931e+01,-7.790904750947056527e+02,2.508169545403557876e+01
7.259914604574657915e+01,7.179665655356757270e+01,4.810720968168387117e+03,-1.145805700792945743e+02
7.497802582293824969e+01,7.459753773761133289e+01,5.063633448346468867e+03,-1.173961328277701313e+02
-3.101234148333193374e+01,-3.274768926380217948e+01,-2.196175073081350547e+03,3.956560846447228386e+01
-4.744822228325428215e-01,-1.166446344320132722e+00,-6.203326842025322030e+00,4.230899770178746522e-01
-5.815491879990042179e+01,-5.998481639473313010e+01,8.576678846943775625e+01,6.444860071904922449e+01
1.832246029484745975e+01,1.224066307903591877e+01,-3.155610987401099021e-01,-1.943155001905714485e+01
-1.101384812837572547e+01,-1.359711724606229843e+01,-1.783336619863230680e+03,1.687723738019990805e+01
1.867912261949467450e+02,2.068953179360890147e+02,1.564095962284841517e+04,-1.975241191409878354e+02
2.453087572716455966e+01,1.709188319118209165e+01,5.328224941578739049e+01,-2.558786669544437586e+01
-1.965463319662926978e+01,-2.175291916716581397e+01,-2.181788546169964775e+03,2.733808945384024724e+01
1.258774499195363319e+02,1.350169710407429875e+02,1.001827091051156276e+04,-1.614209919202056938e+02
-4.826185567582393787e+01,-4.948568947136665486e+01,-7.425174901584930467e+02,5.522902232567481917e+01
-5.042451719317939052e+01,-5.165977448013230600e+01,-5.605997868797893489e+02,5.721558309634390582e+01
9.038933560372605314e+01,9.291034444243891244e+01,6.614937952452438367e+03,-1.331359981320907480e+02
-1.520060397820877007e+01,-1.738432850491325610e+01,-1.385531887571232801e+03,2.053236369047998267e+01
5.305031292086783168e+01,4.842095725479114776e+01,2.723899373364668463e+03,-8.792797736702475220e+01
4.722340082928126037e+01,4.418020817825072299e+01,1.354523529752191052e+03,-6.927028859931886018e+01
1.687035446247379866e+02,1.854546188982867818e+02,1.402197820679451434e+04,-1.883784793716869785e+02
1.050935468851121470e+02,1.103563320602258102e+02,8.050921632904241960e+03,-1.459465980341182672e+02
8.992733330743869047e+00,5.540540298125891105e+00,1.332076673523166619e+02,-1.527464475982566938e+01
-1.471247707931280857e+01,-1.691881595371508240e+01,-1.382999304944273490e+03,1.999150275760933937e+01
-4.939026108024046735e+00,-7.511048425100086412e+00,-2.041059463668139642e+03,1.125997051070336319e+01
1.214841421393445984e+02,1.297495229781422665e+02,9.620304918456877203e+03,-1.585520107191264003e+02
5.615273525960814283e+01,5.217853431594725322e+01,3.041413570399181481e+03,-9.261877260407041490e+01
-2.703244099143375578e+01,-2.886469865702696680e+01,-1.898906785296393309e+03,3.460342877093376046e+01
-5.400828132978895413e-01,-1.259805040341178239e+00,5.070188790869662121e+00,-3.150503672098948771e-01
-3.806751353178949415e+01,-3.950933092348907394e+01,-1.601490682728333240e+03,4.594371087903768824e+01
1.576690786450575388e+02,1.724776651142316553e+02,1.300036888327635279e+04,-1.819901703949197724e+02
9.632332434272495902e+01,1.000060702566432553e+02,7.186641093116179036e+03,-1.383294507796334756e+02
1.590535808330568379e+01,1.062847725709711355e+01,-1.137649525150268062e+02,-1.681485733524501214e+01
1.928925595530787973e+02,2.139480526868758261e+02,1.622049963483760985e+04,-2.009999204736865295e+02
1.406609528104087019e+02,1.523901626107748370e+02,1.142778467139090753e+04,-1.716535175128599349e+02
2.673880139345576268e+01,1.910375818134654935e+01,-2.618982077372151807e+01,-2.770624873430096713e+01
5.602854665108035448e+01,5.357186935304333275e+01,2.596860906915418127e+03,-8.714483344895158723e+01
1.660809962422744377e+02,1.823619775675583696e+02,1.378101492803257679e+04,-1.869049336492646489e+02
3.702141786118911426e+01,2.912048686553342236e+01,6.599270675789507550e+02,-5.107736821086822943e+01
5.512480896943721120e+01,5.090974646576268015e+01,2.949419956724658277e+03,-9.123061836061853569e+01
4.434145346349986028e+01,4.124909643386429536e+01,2.329999796486067680e+03,-7.494258767971305701e+01
-8.351421642585073357e+00,-1.099408276932683215e+01,-2.097005096452658563e+03,1.489525799688919960e+01
-3.032059593810508602e+01,-3.178204406948945504e+01,-7.537531510881333361e+02,3.566911837383992179e+01
5.390905993087203996e+01,5.142725701072812683e+01,2.403606503053326833e+03,-8.367809201855394008e+01
1.954216148862599880e+02,2.169347636688449654e+02,1.644774463692926656e+04,-2.022250769834055006e+02
